1852,4.70218013231e-05,-9.16927656822e-06,-7.68852778158e-06,8.76098760632e-06,1.83634058038e-06,-2.92590990658e-05,-1.16576367483e-05,4.79815901323e-05,-2.11121539986e-05,4.49845385782e-05,-7.71319687632e-06,-2.29046208039e-05,-4.72115165371e-05,-3.59611999268e-05,-5.56462579376e-06,2.79944497639e-05,4.05407687514e-05,-1.33476632057e-05,5.66512374294e-07,-1.99823751078e-06,3.50969956329e-05,4.87575415751e-05,-2.67282219888e-05,-1.96572485806e-05,-2.98801063159e-05,-2.40851734318e-05,-1.00081236913e-05,4.72587636619e-05,-4.23175786934e-05,1.68513071894e-05
1853,0.00387033696163,0.00447246194429,0.00320565302523,0.00340363776204,0.00411814787989,0.00330121676877,0.00455561743488,0.00364081081611,0.00373134854084,0.00390830297875,0.00409757680091,0.00377062703084,0.0031270209347,0.00388193834671,0.00368180337053,0.00352676849574,0.00343499191029,0.00384802658404,0.00382101422664,0.00364517794156,0.00399350915015,0.00349160972985,0.00462608796246,0.00323110738549,0.00380624021747,0.0036397831099,0.00355890087765,0.00361941307504,0.00330083255227,0.00315691966493
1854,0.0190008201628,0.0170029451077,0.017413432705,0.0182567220592,0.0200175849542,0.0182065941755,0.0180856212481,0.0181296816059,0.0180769631644,0.0198694702664,0.0194487802982,0.0156344179803,0.0180661620554,0.0176989123524,0.0167750900125,0.0178187383596,0.0180536981193,0.0183170656186,0.0213640576436,0.0171974279947,0.0205382675396,0.0192729321505,0.0194105833627,0.0194116267613,0.0177447754797,0.0178948932457,0.0194605325551,0.0164465267306,0.0187207310537,0.0161025876598
1855,0.029751440432,0.0272089117811,0.0270735253294,0.0287276995163,0.0268122099242,0.0287011657076,0.0281738058219,0.0284432257404,0.0294747362975,0.0257151733626,0.0296689802701,0.0269346792887,0.0293224492936,0.0291475064395,0.0276446148078,0.0305539458705,0.0270309176951,0.0283484084678,0.0273730799629,0.0293692824882,0.0270501386277,0.0273146031679,0.0277065952567,0.0271972293316,0.0291054519336,0.0283594681811,0.0274154889596,0.0271969828571,0.0280340211349,0.0285916913896
1856,0.0305298752231,0.0330011137765,0.0270405201138,0.0268829826861,0.032895742353,0.0317344032488,0.0315715712917,0.0241575617562,0.0327307081752,0.0279837805944,0.0326702348288,0.0273973668151,0.0270806989446,0.0317830781385,0.0300059689567,0.0315724163223,0.0333685654775,0.0333570658667,0.0280807621817,0.0348505969274,0.0323150669134,0.0302984762285,0.0320491519918,0.0286650541402,0.0320255837684,0.0301272693215,0.0270822575962,0.0284524343672,0.0285473043133,0.031116996598
2807,0.0224797663372,0.0219456312611,0.018168923188,0.0236132975317,0.0196804550911,0.0170783398544,0.0198892928948,0.0207725241044,0.0224257921293,0.018474464598,0.0160809466836,0.0208724905457,0.0216729581549,0.0224139161811,0.0189506519262,0.0182029715266,0.0222384463888,0.0189559924804,0.0174583010611,0.0212973780942,0.0189280368664,0.0217448737344,0.0200736486512,0.019652057348,0.0199847478654,0.0193030684982,0.0220133310237,0.0189144702332,0.0227165607495,0.0203963059881
2172,0.00236194436574,0.00142769922451,0.00206256061285,0.00180708993417,0.00130207940884,0.00203327469675,0.00231350103148,0.00171246571176,0.0016645228712,0.00129907541045,0.00177743909908,0.00192504151125,0.00203615357191,0.00225950589982,0.00194890554896,0.00176542513649,0.00180888370005,0.00157436356703,0.0016752214104,0.00219332195897,0.00144661706766,0.0020906432137,0.00180114538913,0.00114389486926,0.00164201509095,0.00215830819826,0.00185966768594,0.00204363463399,0.00217562701804,0.002031846086
2173,0.0444611371966,0.04624264087,0.041977930555,0.0467299374849,0.0422685090165,0.0431053517776,0.0410863568808,0.0415630089126,0.0423662384035,0.0406887207034,0.038761808494,0.0421806492693,0.0405391619243,0.045025912309,0.0365233019886,0.0431803058639,0.0444199600527,0.0380276311051,0.0400077195807,0.0424343604927,0.0387233040394,0.04093389935,0.0382049747047,0.0401811276121,0.0447276474873,0.0424828743464,0.0414361302812,0.0381531270886,0.0408780186433,0.0435221490841
2170,0.030227159009,0.0333718102757,0.0361416204358,0.0349292893862,0.0365515318862,0.0343484342868,0.0326473202374,0.0365910811009,0.0311656849768,0.0353661746275,0.0340611524144,0.0299055399457,0.0377618544118,0.038796476402,0.0337232746656,0.0342540960434,0.0363923976876,0.0334927861279,0.0351244575929,0.0377223782937,0.0352546194444,0.0332745710419,0.0364888931251,0.0333921963039,0.0353814495044,0.0373041165727,0.0346156662476,0.0347373407714,0.0329457686937,0.0374292987212
2171,0.0718857818595,0.0714191988436,0.0732767332591,0.0686958637647,0.0691673415275,0.0779727272271,0.0792700348041,0.0639085320555,0.0686528884414,0.0718649607703,0.0769822142465,0.0589004724375,0.0675324959501,0.0744363864723,0.0653963581769,0.0691180284276,0.082888896906,0.0746810178374,0.0682608222338,0.0662215307274,0.0783273654101,0.0708314934148,0.0699578599264,0.0586152366105,0.06485609949,0.0591475327179,0.0670638895213,0.0741186918415,0.0696737725858,0.070632511914
919,0.331395722221,0.348397249898,0.320256218465,0.324721136031,0.327211444885,0.331218954816,0.328244326077,0.315867042797,0.321785888418,0.310569626703,0.334988721973,0.321545999566,0.322126043952,0.333845409281,0.322897796675,0.333772374937,0.331397131966,0.332663768693,0.321353660277,0.337204908347,0.339963584342,0.322124089004,0.329328727176,0.318661190168,0.311051962473,0.319600691144,0.318295157503,0.331624962147,0.316423051123,0.314064792979
3160,0.258609815036,0.270650828738,0.250474980561,0.247080534108,0.245508795942,0.258245653259,0.261744216678,0.234412687006,0.244919432209,0.240551624367,0.264908361722,0.240557791919,0.25537810482,0.260245903649,0.257616251208,0.254229461254,0.260806474688,0.251116556139,0.252744902397,0.261833678023,0.266884695704,0.254272476275,0.254885886295,0.250406416975,0.256058288082,0.247243269428,0.250251198029,0.24710939402,0.260184891933,0.243054554282
2174,0.273812811709,0.274613857759,0.268311952659,0.268386755469,0.256987047385,0.270339931895,0.273307955606,0.253665079308,0.263817355296,0.257554565732,0.267247305817,0.253455495964,0.275544764044,0.275631940419,0.267765314033,0.259685899248,0.274297484813,0.269864651455,0.267305549334,0.273935946555,0.278719164103,0.2593448874,0.269772880878,0.258016724916,0.261757854545,0.266932080489,0.255557878622,0.261505358245,0.262030506469,0.256782274076
2175,0.00797828679777,0.012043970756,0.00837077485876,0.0105607351455,0.00992156550933,0.00784291682614,0.0084564443997,0.00898879240335,0.00893355050898,0.00646197220584,0.00816088679974,0.00603086189118,0.0066027835813,0.00998983407277,0.00971461639285,0.00944483247585,0.00739437209353,0.00935496526996,0.00702532581166,0.00736412716256,0.0108754498352,0.00449384460725,0.0115209418395,0.00612928008496,0.00573493479675,0.00802744474782,0.00956536926459,0.00812671703558,0.00745170882515,0.00861896638019
915,0.136944888465,0.144837937349,0.143482488537,0.144421801275,0.142680549327,0.137366433377,0.129195532845,0.128237347655,0.143489283578,0.135801710194,0.14490666725,0.130450218723,0.13757557037,0.143252512152,0.135496542443,0.139134045431,0.139033521122,0.14184290004,0.138650232718,0.140548754668,0.146049419631,0.142260673654,0.149560699837,0.137714199604,0.135302609542,0.141249663762,0.133735631397,0.146033058415,0.137123529687,0.136210410485
914,0.206755191348,0.22629022368,0.216818230729,0.216089768981,0.210767215474,0.209564076127,0.223052776148,0.201710048179,0.201523040938,0.197948034545,0.219338467248,0.200549384569,0.218611843259,0.211930283903,0.21471459013,0.204894924745,0.223123418388,0.221279499393,0.212525258725,0.218756297297,0.208324361988,0.208823000748,0.216919190284,0.206991231924,0.214154303764,0.205542437093,0.203682625091,0.20267467443,0.210503887829,0.201854289391
917,0.0385845728785,0.0398275672496,0.0384676027555,0.0377087764819,0.0386467250354,0.0379965632218,0.038553592717,0.0363316686087,0.0360926992142,0.0392292987868,0.0390754036448,0.0353141245269,0.0448796313571,0.0445575946228,0.0347639769447,0.03461532717,0.0414125791101,0.0389882875705,0.0393252459358,0.0346235940875,0.0446989316814,0.0344155136585,0.040422607417,0.0338352859863,0.0398115659715,0.03796792001,0.0375025592282,0.0392861022092,0.0396210156271,0.0368181437378
916,0.143773817875,0.165424456036,0.155531969484,0.160780000415,0.154694791843,0.142448239573,0.152040945719,0.152780787442,0.145170830357,0.160287846601,0.158020654131,0.14968703066,0.160207808728,0.169072086132,0.154327279706,0.160872389439,0.167050019132,0.163735532727,0.146559627043,0.170589092953,0.164345645406,0.142325314084,0.16177374891,0.154889071404,0.162254719732,0.155824057557,0.15475861115,0.158075157869,0.146363585097,0.152985137064
911,0.140391455307,0.149562500325,0.140501295797,0.136823093228,0.156417084651,0.137988966858,0.149200969834,0.138267828007,0.134519571285,0.133101699467,0.144676560263,0.126082807317,0.139419605292,0.14655162927,0.135304347401,0.144417315013,0.14932994284,0.14634651564,0.144149708455,0.150150329585,0.143929485854,0.142284313476,0.152052218078,0.135732480944,0.13958936652,0.132423209951,0.131001674798,0.141530105186,0.137615480658,0.139381212441
910,0.262616040013,0.26857228285,0.260042877452,0.265075169713,0.261240312859,0.262789173622,0.264585441826,0.258716321063,0.25806302864,0.250431356349,0.262259614939,0.250346239146,0.266993535724,0.264806657766,0.25148753053,0.258937192836,0.266817158881,0.261803047573,0.266237044373,0.270287517339,0.27567288128,0.25950455849,0.256645325455,0.249019778239,0.263599305927,0.266246570553,0.243102841127,0.270931049351,0.252219542075,0.257902182261
913,0.270492546697,0.290775700312,0.268959747085,0.271463125069,0.27507398986,0.275485662865,0.283352951212,0.275766708695,0.276115921667,0.266178744352,0.29490219335,0.266794885545,0.280752762525,0.277975458836,0.266839171388,0.266858642064,0.285407125367,0.279865141717,0.264092184834,0.284007892734,0.273793593136,0.282727575682,0.269425472076,0.26552599427,0.274555603229,0.271341255036,0.262408136021,0.260498010186,0.264461738061,0.269317987409
912,0.335555703402,0.343969255647,0.326919866437,0.336329656149,0.319547462926,0.337784100401,0.344756884923,0.324696725256,0.321201970024,0.319386297098,0.348330794424,0.324906756389,0.330950815918,0.331526686585,0.327471197057,0.327923341947,0.333102887877,0.335554374378,0.326964785439,0.348696104695,0.335805126659,0.32673284198,0.324314756755,0.318444507385,0.322232977977,0.326637272489,0.315403266647,0.33530388334,0.328757908451,0.319201265265
2605,0.174498151562,0.184772405352,0.166170189365,0.175956610902,0.17039139927,0.177077552144,0.179351899293,0.160785834957,0.168786666755,0.166840107685,0.180922177336,0.16923511846,0.173275894331,0.174398692209,0.170768866583,0.165897675753,0.174967920535,0.170530183912,0.17849374792,0.174002049008,0.176150530541,0.178476187103,0.167216099654,0.162821323705,0.170338857277,0.167109359674,0.164586088013,0.177064363393,0.167051152659,0.16585397208
2606,0.0542142111948,0.054024994643,0.0546992078869,0.0535990732291,0.0509175255607,0.0584709134822,0.0574064692419,0.0508924769858,0.0554281569335,0.0499276152303,0.0524424479733,0.0530311583278,0.0524753940622,0.0532659178317,0.056832070546,0.0531139705759,0.0486269340736,0.056852756159,0.0553007021446,0.0554707290948,0.0542180062911,0.0504762842691,0.0480243479497,0.0488056255362,0.0537158855209,0.0464318007497,0.0489114252705,0.046775188965,0.0540738154277,0.0515014535777
2607,0.0310678887462,0.0310535373623,0.0276722472724,0.0306006858472,0.03271738471,0.0323442630427,0.0265024410688,0.0277712586902,0.0266905830823,0.0270261685514,0.0322723129981,0.0326627712459,0.0324473497434,0.0320493346021,0.030998979536,0.0350810152977,0.0311488987889,0.0273416546975,0.0322256612421,0.0344648390603,0.0334147571066,0.0281459173468,0.0332815109506,0.0312610015194,0.0337507185879,0.0299184145699,0.0270467560579,0.0290936956325,0.0291700403821,0.0309632661925
2600,0.10825049925,0.123203804724,0.105092171473,0.106445319382,0.109174598537,0.111822471719,0.106953077766,0.105929888285,0.103222264779,0.11290142642,0.107044428026,0.107582815935,0.107009540901,0.107385093638,0.10638767876,0.109207817894,0.112641931321,0.108237773408,0.112651932583,0.110088424687,0.105530007817,0.111315189611,0.108413042656,0.0944678261609,0.119946832732,0.111609334358,0.0985869515924,0.108802881573,0.111527618996,0.107554840138
2602,0.00128302101425,0.00270678985995,0.00227936400081,0.00223387261218,0.00242033853534,0.00232740977387,0.00235394317149,0.001137413257,0.00265060954443,0.00294200711358,0.00309095855417,0.000836891901381,0.00264127415767,0.00158834504394,0.00278534997638,0.00157788986485,0.00189145220213,0.00316093603287,0.00185206875377,0.00239762924257,0.00210854598408,0.00324204663603,0.00179938816671,0.00133438420872,0.00168047995431,0.0020071489536,0.00194032286211,0.000804310037461,0.00254688744929,0.00179883532671
1420,0.00293249901099,0.00291542245239,0.00236272515322,0.00230895136181,0.00286613991056,0.00254166085818,0.00297454051152,0.00243480179641,0.00246633017232,0.00228232922364,0.00288237864548,0.00234598412863,0.00264325072552,0.00291126161048,0.00231344475679,0.00219568189671,0.00257660296295,0.00240953643668,0.00249474272574,0.00273055710471,0.00266268652254,0.00270262652845,0.00256995292658,0.00249816067215,0.00275986548971,0.00262985903212,0.00268302470848,0.00298325181114,0.0024345252873,0.00257283552825
2608,0.00264874523587,0.00269543646102,0.00267744060491,0.00246459519753,0.00267679865618,0.00266290741414,0.0026855267781,0.00255008397524,0.00250717078036,0.00245651182396,0.00262598021333,0.00239292481414,0.00256589386009,0.00274632116108,0.00244650286091,0.00259565410879,0.00269747463909,0.00265381287392,0.00252726092475,0.00276520219628,0.00263628779875,0.002511410004,0.00266989462524,0.00248909193097,0.00248841924171,0.00247912349309,0.00251883801311,0.00255256838485,0.00259158075192,0.00251928917595
2609,0.0436748398868,0.0460748448297,0.042083793816,0.0439958133766,0.0420100131858,0.0451852860773,0.0451696810026,0.0397167576527,0.0444461590936,0.0413739712578,0.0415299537466,0.0345699428228,0.0317401695243,0.0437027363821,0.035175220329,0.0370137408758,0.0429188064072,0.0384844005817,0.0418074652479,0.0408910412239,0.049258855582,0.038462832786,0.0321749969524,0.033198523269,0.0465293652426,0.0333821060898,0.0366539558866,0.0430100710433,0.0314827706162,0.0392048421538
3261,0.134920023546,0.135392046264,0.131088824634,0.1333178882,0.130748587953,0.131071073687,0.126787603665,0.118429432163,0.125392708184,0.125611435577,0.127101148641,0.124693073735,0.134867434305,0.131548958963,0.131285458988,0.126928147027,0.131876664549,0.12761517093,0.129336580244,0.134943759019,0.139921929972,0.132796900946,0.131672348779,0.12659537152,0.126373304555,0.12552066774,0.123015287859,0.125987306451,0.133106886124,0.12378137442
1932,0.0119919427667,0.0128798293186,0.0145487569655,0.0126223831425,0.0127479462757,0.0149294444768,0.0140336103646,0.0124211581373,0.0138202383741,0.0123997058065,0.0113384267251,0.0127950049425,0.0147143892853,0.0142881791224,0.0134929475255,0.0115850481014,0.0147030123453,0.0121754950831,0.0127194209644,0.0140197066755,0.0127184448095,0.0115373318335,0.0142869856013,0.0127373072641,0.0113554951842,0.0124764461883,0.013434158828,0.0117737368936,0.0116988814623,0.0138686231012
1931,0.0914416542635,0.103330979817,0.0895340924306,0.088052783592,0.0895879090922,0.091492202289,0.103585419524,0.0864471390844,0.0866473692142,0.0874800905998,0.0900983661093,0.0891588073777,0.0974397136788,0.0907166713815,0.0860142432008,0.0954281766906,0.0863718287761,0.0973101833277,0.0905279604955,0.100557762412,0.097668881962,0.088135255452,0.094340813743,0.0891345287801,0.0906621369279,0.0869366881608,0.0873223282161,0.100537598245,0.0949567176979,0.0903034257078
3262,0.0483983468009,0.0515005504638,0.051334131113,0.0471824689578,0.0436544568973,0.0470571705302,0.04963510574,0.0452577916795,0.0465939533303,0.048359177624,0.0538287708912,0.0444420627593,0.0505652339878,0.0513423853183,0.0487133016974,0.0482933946987,0.0513648735515,0.0468861648864,0.0454786687352,0.0479414313496,0.0526493619113,0.0479726921278,0.0508007816149,0.0441141363123,0.0484215138549,0.050371367789,0.0458211225683,0.0452224380681,0.0484948852352,0.0485244784591
3265,0.138641966292,0.136114116976,0.133990610639,0.1351103831,0.133089153965,0.148674760607,0.139673609553,0.136798874607,0.130385140451,0.124421700434,0.137872617678,0.129907608229,0.134338941112,0.136071891971,0.135552134528,0.135677929013,0.149144153546,0.136226425028,0.132719586292,0.147941752017,0.138432035393,0.136359979824,0.135591404151,0.134126587678,0.135350434826,0.132395684221,0.128153070017,0.138174232784,0.140032311559,0.12748555259
3264,0.152596533936,0.151674406373,0.149713707679,0.144638102983,0.144099889522,0.149084404461,0.155408553899,0.136557205028,0.145070627899,0.140215667303,0.150770889294,0.138796503726,0.14972477776,0.148434842581,0.148560990207,0.144482192155,0.155418102751,0.143607106754,0.145965690215,0.157664021369,0.152454979845,0.14264774702,0.148154172677,0.143157207067,0.146001730784,0.138379758428,0.138307908756,0.142312485417,0.145609033663,0.146883833688
1935,0.0402186098679,0.0426244087771,0.0405330583272,0.0395048244993,0.0441307031779,0.0414747326631,0.0401956057216,0.0403052888473,0.0373733893793,0.0388850774375,0.0425430741909,0.0391487595506,0.0435565822303,0.0422406851218,0.0400772638293,0.0435676541126,0.0446232819966,0.0418865157747,0.0415283109612,0.0420276993497,0.04020664494,0.0389215601112,0.0430461490238,0.0416428320959,0.0414997287673,0.0420991130105,0.0358536917247,0.0371862429705,0.0402017225553,0.04300190606
3266,0.0624724904837,0.0711340351189,0.0620495983544,0.0645646440415,0.0644217600769,0.066762271432,0.0649338635878,0.0637891364514,0.0633921088187,0.0589470249033,0.0625770241989,0.0651048055176,0.0584545275628,0.0609184721956,0.063967166403,0.061786352525,0.0645000574222,0.0722047512948,0.0607950328024,0.069695332987,0.0686600916511,0.0633491585879,0.0629764149139,0.0639687602732,0.0629553400286,0.0616812200989,0.0642442641395,0.0621269801747,0.063623231494,0.0626430674299
3269,0.14341253388,0.153017650323,0.13633120879,0.138978635305,0.140216146335,0.138165208164,0.140108399067,0.13361788505,0.144867909634,0.139397136221,0.142119534953,0.153085380493,0.148182672881,0.149367493521,0.140420811737,0.137915249718,0.142701270969,0.146933300199,0.14918578735,0.147730605268,0.151029441558,0.141787138939,0.152300631352,0.144348715859,0.143676472881,0.142794143157,0.140669448578,0.138254998798,0.143766054504,0.139342455933
3268,0.0341094819358,0.0347404199767,0.0337386222437,0.0351646313279,0.0347481472002,0.0366008709977,0.0337494671264,0.0324773583584,0.0335400245588,0.0333775905024,0.0357853779438,0.0319205679561,0.0335079130697,0.0339723522368,0.0339313687838,0.0324218315771,0.0349210410272,0.0354393043971,0.0327409866798,0.036050982421,0.0351600913623,0.0339753692804,0.0350544268949,0.0335972348625,0.0337140151035,0.0343198133553,0.0346136389991,0.0343874611651,0.0350276537628,0.0333486865359
1939,0.105559018999,0.11553456441,0.107752810899,0.11360811554,0.101782913441,0.111860509208,0.113932886025,0.108275776427,0.0992228018176,0.101961193463,0.11268727407,0.102591517508,0.112072245169,0.110257129769,0.096501380821,0.106863063472,0.112376883159,0.105972400787,0.106153480653,0.119579709924,0.110079400127,0.104354346159,0.101710255931,0.103179404942,0.11357075133,0.11292802465,0.107775496861,0.112013807555,0.107453923308,0.0976974402678
1938,0.0473073643685,0.0549411533017,0.0507337046542,0.0530542762694,0.0514837134018,0.0550882243776,0.0549034817661,0.052605628304,0.0473343639702,0.0469937582684,0.0560239506678,0.0455738325773,0.0514893326914,0.0516138069605,0.0463037748618,0.0528740573195,0.0520122927618,0.0521310645624,0.0532354342018,0.0525532763048,0.0516249343552,0.049302429965,0.0513305800346,0.0550252199165,0.0490497021769,0.0502803990129,0.0445090394215,0.0532201883545,0.0497861515947,0.0493155552934
2051,0.0386249561109,0.037647936338,0.0330968020282,0.0377845235337,0.0378765052599,0.036005668509,0.0346035980775,0.0351783472835,0.034768906061,0.0353967415267,0.0346729838111,0.0307528580115,0.0388547832561,0.0367369493742,0.0408275482219,0.0331480122782,0.0372279027261,0.0328462255508,0.0353397399631,0.0334179334829,0.0391333357769,0.0364915006009,0.0380357451055,0.0364059083169,0.0378030934309,0.0368295622727,0.0351718497282,0.0371184657528,0.0350430756107,0.0356619504019
3467,0.120386284178,0.132410089232,0.122933722382,0.11102995579,0.120094095972,0.121026426365,0.118998702749,0.124066496432,0.116987247556,0.114048634576,0.128660954513,0.119954821657,0.127367839004,0.12585493823,0.115638377351,0.132307301774,0.121610109124,0.12256247394,0.112058277409,0.118067570349,0.121671287606,0.108864870985,0.118682402512,0.117643187721,0.120077074802,0.121296853197,0.115745910579,0.116153627741,0.110446933979,0.120315319121
3466,0.0848555148852,0.0826901643258,0.0877077129991,0.0882359861671,0.0821910137705,0.0830029095186,0.0870177063482,0.0811250785542,0.0801029624103,0.0775108153889,0.0877471504423,0.0771996951683,0.0859280021976,0.0865375469752,0.0876779915147,0.0794899551814,0.0863434419517,0.0883272493392,0.0792607227235,0.0868267710633,0.088425270109,0.0782894669068,0.084876359201,0.0775819578348,0.0792971542059,0.0789163933887,0.0807975882267,0.0801228899108,0.0828634327126,0.0811175126099
3465,0.00772827671905,0.00781168235228,0.00704484825236,0.00776785152334,0.00882185951454,0.00785459873272,0.00835260662488,0.00822648252697,0.00769935363423,0.00736838120714,0.00930377125061,0.00817899111634,0.00860654962448,0.00888872391655,0.0075918375033,0.00929818274099,0.00809898647828,0.00830787599937,0.00616439968102,0.00862041105604,0.00811938123989,0.00762034836496,0.00942695830724,0.00846238904326,0.0087211541299,0.00766469188919,0.00882347897847,0.0091458914683,0.00772442446241,0.00776648601573
3464,0.00514172493212,0.00530387232363,0.00436309833674,0.00532906524923,0.00499788748727,0.00474267618989,0.00482353110191,0.00457822962717,0.00442075451215,0.00464757579504,0.00513070290362,0.00485692524772,0.00523613432624,0.00475492989493,0.00520807335608,0.00467496500436,0.00501092204113,0.00503747288532,0.00513153946873,0.00528268418297,0.00494503557325,0.00482837005509,0.00526334980192,0.00484545217859,0.00490308293378,0.00486378777431,0.00441205724794,0.00479890112902,0.00525197421388,0.00456116871777
3463,0.00422660565433,0.00482257584751,0.00434704737859,0.00429532445232,0.00443805904973,0.00455178545702,0.00436226317678,0.0041548935291,0.00432638267788,0.00396980908272,0.00433750295331,0.00403611613218,0.00425773449614,0.00429305532213,0.00417147513558,0.00426605212787,0.00465195557194,0.0042791678537,0.00439232052199,0.00438952643405,0.00458743320477,0.00426060012713,0.00424474357535,0.00432452906911,0.00426475406701,0.00427209409461,0.00433329571341,0.00438219494855,0.00443395622657,0.00418329614059
842,0.0402735535249,0.0415258340183,0.0378318306053,0.0409382656868,0.0398201794429,0.0421709413365,0.0428697387296,0.0397767851429,0.0402758599599,0.0401785661976,0.0441407360605,0.0366916970929,0.0386457166042,0.0430679032643,0.0415654466855,0.038721976925,0.0391505738077,0.0405810630124,0.0391425022813,0.0426429742298,0.0441043032453,0.0408842784362,0.0424805768495,0.0375529507587,0.0406575479321,0.0394352251314,0.041693742033,0.040147476902,0.0386682790355,0.0404655547073
3461,0.123410371514,0.131888391227,0.125151006733,0.12310679235,0.124774663228,0.125411286285,0.129233948327,0.12560101287,0.122800139276,0.116658627573,0.128830723517,0.118381812786,0.131946935099,0.123009006981,0.119517865263,0.123189153845,0.124925093694,0.125643140192,0.1233337754,0.130622491207,0.133140348166,0.121723853773,0.121434535628,0.116313767187,0.127560649669,0.121488460795,0.122397599478,0.125721167371,0.122894278749,0.124076714681
840,0.0167995607847,0.0171205173726,0.0166745714411,0.0152427644967,0.0159855713467,0.0160234518607,0.0169949883855,0.015787125737,0.0154448014512,0.015130648472,0.0167089090905,0.016259408793,0.0170154488314,0.0157453682237,0.0167121869532,0.015176634298,0.0158594074128,0.015145303134,0.0155066654998,0.0161760188521,0.015459564799,0.0145593132514,0.016051749481,0.0148575885917,0.0155130086914,0.0153274344388,0.0154149198976,0.0160860869302,0.0164708386533,0.0162780714141
1426,0.00886948801334,0.00966014800485,0.0090272484751,0.00780049390446,0.00966407436529,0.00984315078173,0.0103143041293,0.00957227599415,0.00791576252517,0.00860330635768,0.0104025993934,0.00827446907894,0.00928444685544,0.00950057221834,0.00818436253443,0.00817374886986,0.00924120466875,0.010525476026,0.00889005806232,0.00975066165084,0.00935525000199,0.00711384532442,0.00850042625855,0.00832124014672,0.00951540711153,0.00854691278648,0.00919402705571,0.0083773919068,0.00831766727583,0.00873731311728
3469,0.119890897688,0.131250539477,0.117091762904,0.119631446723,0.122925545558,0.12614589613,0.133195055611,0.117772031929,0.116528986314,0.116328648508,0.126662402757,0.124602305231,0.125346754835,0.127332555402,0.122827190478,0.122424520035,0.125899323477,0.13402924379,0.130281736207,0.121629214089,0.128363987369,0.121968828833,0.114012014863,0.112727919149,0.118422997515,0.117437639568,0.121098013508,0.118494782983,0.123491692076,0.111782729046
3468,0.185366983804,0.186950582767,0.179822195871,0.17166121685,0.1773312843,0.179035017948,0.181963751492,0.166641603232,0.179419288271,0.171138290229,0.173410959104,0.176329839508,0.178346664551,0.188247591922,0.166713908421,0.169550058244,0.174907721938,0.183402526291,0.165505157215,0.182169796861,0.182468483587,0.178649661139,0.161636200448,0.168845461687,0.173441083195,0.167029756562,0.173412016802,0.17926789058,0.172496028176,0.172717393995
664,0.000411094454821,0.000462892172377,0.00036454293366,0.000450676208773,0.000361163378124,0.000419888353853,0.00044795154147,0.0004204991955,0.000398281192186,0.000440402859919,0.000382359390062,0.000384069190847,0.000410972086469,0.000452933083616,0.000437246713162,0.000414328527553,0.000428946226117,0.000412084085289,0.000389299675156,0.00042411795953,0.000446061104014,0.000353145210054,0.00046913213946,0.000372868836531,0.000387812574291,0.000388317203606,0.000412140132966,0.000421519188737,0.000458595419989,0.000301408021891
1429,0.106110643291,0.104629048497,0.102141456382,0.104657780965,0.107550382913,0.107797318567,0.0981303699674,0.0967939363976,0.0950602189282,0.097220506955,0.0977508357639,0.0985311759779,0.0954457330815,0.100506274464,0.105570110066,0.0972263457435,0.0949185088266,0.0960680330653,0.0986738460137,0.105702522951,0.101829937804,0.103472038878,0.100201971212,0.097833358869,0.0884471741284,0.100129381857,0.0923997361991,0.0956852952939,0.0977569118365,0.0998834717737
1428,0.0197419562954,0.0226849722416,0.0206941755653,0.0202933692437,0.021897369631,0.0206802291795,0.0214214598282,0.01879723358,0.0188592717755,0.0187523445976,0.0207971836598,0.0214048458353,0.0164259458586,0.0224566333223,0.0203339971195,0.0196159536447,0.0189073575553,0.0194250599991,0.0199086977192,0.0207499363747,0.0216200859971,0.0172676657352,0.0235440242615,0.0211157058263,0.0203937123146,0.0211108883437,0.0193064477827,0.0224019470288,0.0193506238338,0.0159131074326
2050,0.0354820657852,0.0339600153425,0.0276717673713,0.0324365650619,0.0290995691997,0.029888010153,0.0317730602131,0.0306460467996,0.0272647109853,0.0259653641434,0.0293927844891,0.0310520062222,0.0295225329265,0.0306165675622,0.0307371977686,0.0279705050057,0.0306379417306,0.0278275530217,0.0289233523673,0.0315370750627,0.0296866624417,0.0301900208392,0.0316183071508,0.0287452029746,0.0309560957042,0.0295519036074,0.0285370210845,0.0280620051669,0.0270307110922,0.0283203273637
1587,0.160298819248,0.16623073339,0.156461154033,0.157754857374,0.161543987596,0.169255536436,0.161275859453,0.152162128813,0.157938119729,0.149938840686,0.156298512068,0.150172085385,0.157748486492,0.163253128928,0.155824133715,0.158943947086,0.156379998172,0.156410583841,0.150935865519,0.167558440141,0.159490411695,0.161611510045,0.155289268857,0.148413850682,0.154848734025,0.152498261743,0.147788930951,0.158284322516,0.16635510409,0.158196139181
3944,0.00230746000133,0.00143216719192,0.00195839951194,0.00164129573994,0.00161615930846,0.00191299747891,0.00195345092144,0.00182985185254,0.0018719353291,0.00139463899714,0.00211019135354,0.00152538706967,0.00210845866873,0.00184384061362,0.00187373467477,0.00181827846796,0.00146397028623,0.0018008034788,0.00163964187447,0.0021847765152,0.00179518707855,0.00171320389071,0.00171599142633,0.00136235782516,0.00210181777422,0.00170216862777,0.00178231051037,0.00180529649629,0.00158038840969,0.00179151047344
